"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-09-05",0.326021,0.326246,0.295215,0.321452,"12,215","-","CLUB",-0.0140144346529824
"2016-09-04",0.302354,0.331315,0.301665,0.325939,"22,153","-","CLUB",0.0780045906454023
"2016-09-03",0.293512,0.333495,0.293173,0.298965,"32,238","-","CLUB",0.0185784567581563
"2016-09-02",0.287245,0.29353,0.268403,0.293514,"34,216","-","CLUB",0.0218245748402932
"2016-09-01",0.279144,0.300324,0.278589,0.287233,"49,504","-","CLUB",0.0289778752185253
"2016-08-31",0.26575,0.284586,0.264528,0.279035,"20,762","-","CLUB",0.0499905926622765
"2016-08-30",0.264824,0.274437,0.261354,0.265689,"17,317","-","CLUB",0.00326632027308705
"2016-08-29",0.278313,0.303335,0.264396,0.264813,"19,632","-","CLUB",-0.0485065376033457
"2016-08-28",0.270434,0.335565,0.263369,0.278306,"52,352","-","CLUB",0.0291087659096119
"2016-08-27",0.26374,0.270806,0.261983,0.270537,"15,476","-","CLUB",0.0257715932357627
"2016-08-26",0.259992,0.265831,0.259586,0.26371,"19,841","-","CLUB",0.0143004400135389
"2016-08-25",0.261082,0.264152,0.254029,0.26227,"12,182","-","CLUB",0.00455029454347685
"2016-08-24",0.264106,0.268189,0.2551,0.261054,"16,025","-","CLUB",-0.0115559661651004
"2016-08-23",0.264062,0.265877,0.252441,0.264941,"44,473","-","CLUB",0.00332876369943408
"2016-08-22",0.249968,0.278175,0.249724,0.264101,"58,919","-","CLUB",0.0565392370223388
"2016-08-21",0.246407,0.262396,0.24631,0.250015,"17,764","-","CLUB",0.014642441164415
"2016-08-20",0.245575,0.255556,0.241795,0.246415,"6,923","-","CLUB",0.0034205436221114
"2016-08-19",0.241214,0.255057,0.240489,0.245611,"6,536","-","CLUB",0.018228626862454
"2016-08-18",0.238171,0.256496,0.238171,0.241158,"13,601","-","CLUB",0.0125414093235533
"2016-08-17",0.245412,0.254886,0.238165,0.238231,"10,455","-","CLUB",-0.0292609978322168
"2016-08-16",0.242013,0.257578,0.241795,0.245374,"9,450","-","CLUB",0.0138876837194696
"2016-08-15",0.245144,0.253333,0.240355,0.241958,"9,889","-","CLUB",-0.0129964429070261
"2016-08-14",0.260159,0.260194,0.242083,0.245108,"2,576","-","CLUB",-0.057853082153606
"2016-08-13",0.254178,0.264809,0.251323,0.26014,"3,895","-","CLUB",0.0234560032732965
"2016-08-12",0.255307,0.265295,0.250539,0.254211,"15,474","-","CLUB",-0.00429287093577531
"2016-08-11",0.25988,0.268657,0.25533,0.255411,"6,168","-","CLUB",-0.0171963983376943
"2016-08-10",0.258662,0.269763,0.246469,0.259766,"18,181","-","CLUB",0.00426811823924656
"2016-08-09",0.259372,0.259721,0.247367,0.25876,"3,755","-","CLUB",-0.00235954536341626
"2016-08-08",0.252249,0.264165,0.248648,0.259337,"4,928","-","CLUB",0.0280992194220789
"2016-08-07",0.256113,0.274186,0.247354,0.252224,"8,425","-","CLUB",-0.0151847036269146
"2016-08-06",0.258804,0.280665,0.245008,0.256106,"19,437","-","CLUB",-0.010424877513485
"2016-08-05",0.248086,0.259567,0.23461,0.258891,"33,824","-","CLUB",0.0435534451762694
"2016-08-04",0.251711,0.256921,0.227685,0.24808,"15,447","-","CLUB",-0.0144252734286544
"2016-08-03",0.230754,0.253167,0.230754,0.251742,"15,597","-","CLUB",0.0909540029641958
"2016-08-02",0.257666,0.274966,0.223485,0.229269,"21,941","-","CLUB",-0.110208564575846
"2016-08-01",0.243483,0.261661,0.240205,0.257537,"6,268","-","CLUB",0.0577206622228246
"2016-07-31",0.260857,0.263387,0.241142,0.243623,"9,668","-","CLUB",-0.0660668488865547
"2016-07-30",0.256601,0.268988,0.24926,0.260862,"12,515","-","CLUB",0.0166055471334872
"2016-07-29",0.274866,0.275296,0.252715,0.25658,"2,723","-","CLUB",-0.066526962228868
"2016-07-28",0.274828,0.276088,0.262622,0.274899,"9,054","-","CLUB",0.000258343400235739
"2016-07-27",0.260727,0.275341,0.259761,0.274811,"8,179","-","CLUB",0.0540181876061936
"2016-07-26",0.281262,0.288323,0.260862,0.260862,"17,988","-","CLUB",-0.0725302387098151
"2016-07-25",0.297591,0.297836,0.281148,0.281199,"29,410","-","CLUB",-0.0550823109569846
"2016-07-24",0.295197,0.301623,0.293953,0.297557,"24,570","-","CLUB",0.00799466119235639
"2016-07-23",0.292779,0.303237,0.291842,0.295222,"14,453","-","CLUB",0.00834417769033972
"2016-07-22",0.297925,0.300427,0.291025,0.292734,"12,256","-","CLUB",-0.0174238482839641
"2016-07-21",0.295045,0.3076,0.281911,0.297972,"38,918","-","CLUB",0.00992052059855281
"2016-07-20",0.301739,0.311238,0.281492,0.295103,"22,069","-","CLUB",-0.0219925167114625
"2016-07-19",0.305826,0.311314,0.269175,0.301762,"28,217","-","CLUB",-0.0132886020155252
"2016-07-18",0.31813,0.318986,0.271085,0.305957,"34,610","-","CLUB",-0.0382642316034327
"2016-07-17",0.322058,0.327842,0.314028,0.31784,"19,596","-","CLUB",-0.0130970197914661
"2016-07-16",0.313381,0.322762,0.306556,0.322762,"50,129","-","CLUB",0.0299348077898787
"2016-07-15",0.315213,0.31682,0.306032,0.313662,"13,401","-","CLUB",-0.00492048234051268
"2016-07-14",0.318962,0.319995,0.302256,0.315073,"20,903","-","CLUB",-0.0121926749894973
"2016-07-13",0.304577,0.322852,0.304212,0.319548,"16,472","-","CLUB",0.0491534160491436
"2016-07-12",0.290307,0.321935,0.290307,0.304575,"33,230","-","CLUB",0.0491479709411072
"2016-07-11",0.316719,0.318977,0.289608,0.290322,"13,091","-","CLUB",-0.083345173481856
"2016-07-10",0.305743,0.31695,0.288473,0.316898,"12,089","-","CLUB",0.0364848909051067
"2016-07-09",0.291604,0.308905,0.282921,0.306332,"6,123","-","CLUB",0.0505068517578635
"2016-07-08",0.280086,0.298766,0.279123,0.291684,"19,825","-","CLUB",0.0414087101818727
"2016-07-07",0.31504,0.31504,0.273901,0.279694,"17,033","-","CLUB",-0.112195276790249
"2016-07-06",0.315396,0.328326,0.309491,0.314901,"18,538","-","CLUB",-0.00156945554160491
"2016-07-05",0.334878,0.334878,0.31292,0.313748,"22,174","-","CLUB",-0.0630976056952084
"2016-07-04",0.313208,0.348677,0.301313,0.334725,"21,700","-","CLUB",0.068698756098184
"2016-07-03",0.319245,0.388368,0.298206,0.312579,"40,837","-","CLUB",-0.0208805149649956
"2016-07-02",0.275591,0.318484,0.270833,0.318484,"35,326","-","CLUB",0.155640060814758
"2016-07-01",0.373251,0.37721,0.275455,0.275455,"21,914","-","CLUB",-0.262011354289741
"2016-06-30",0.377823,0.422463,0.337492,0.37364,"91,330","-","CLUB",-0.0110713217564838
"2016-06-29",0.413072,0.433244,0.319384,0.377736,"99,860","-","CLUB",-0.0855444087229345
"2016-06-28",0.287168,0.519835,0.267596,0.413144,"254,332","-","CLUB",0.438683975930466
"2016-06-27",0.270628,0.286182,0.250093,0.284477,"40,243","-","CLUB",0.0511735666671594
"2016-06-26",0.293319,0.29369,0.228601,0.270926,"28,723","-","CLUB",-0.0763435031484493
"2016-06-25",0.211864,0.295555,0.183519,0.293415,"73,579","-","CLUB",0.384921459049201
"2016-06-24",0.145424,0.261504,0.145424,0.212389,"29,919","-","CLUB",0.460481076025965
"2016-06-23",0.131175,0.15622,0.131054,0.145398,"2,511","-","CLUB",0.108427672955975
"2016-06-22",0.13735,0.179507,0.129276,0.129438,"6,701","-","CLUB",-0.0576046596286859
"2016-06-21",0.138119,0.158419,0.124406,0.137195,"10,570","-","CLUB",-0.00668988336144904
"2016-06-20",0.151908,0.151945,0.132932,0.138137,"7,634","-","CLUB",-0.0906535534665717
"2016-06-19",0.116792,0.151834,0.116792,0.146035,"3,966","-","CLUB",0.250385300363038
"2016-06-18",0.158462,0.167897,0.112597,0.116831,"2,965","-","CLUB",-0.262719137711249
"2016-06-17",0.178542,0.179356,0.147306,0.158556,"8,158","-","CLUB",-0.111940047719864
"2016-06-16",0.169325,0.187182,0.153502,0.178505,"13,884","-","CLUB",0.0542152664993356
"2016-06-15",0.186307,0.186307,0.162907,0.169224,"4,815","-","CLUB",-0.0916927436972308
"2016-06-14",0.178263,0.189225,0.155037,0.186345,"14,215","-","CLUB",0.0453375069419902
