"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-24",NA,NA,93955.1,93968.7,"1,389","110,282","BTWTY",NA
"2017-08-23",NA,NA,NA,NA,"25","118,692","BTWTY",NA
"2017-08-22",97882.6,NA,92000,NA,"159","99,449","BTWTY",NA
"2017-08-21",NA,NA,97029.3,97882.6,"328","122,068","BTWTY",NA
"2017-08-20",NA,NA,99379.2,NA,"4","111,891","BTWTY",NA
"2017-08-19",91360.5,NA,76414.5,NA,"263","92,822","BTWTY",NA
"2017-08-18",98796.4,NA,92698.1,92699,"35","100,377","BTWTY",-0.061716823689932
"2017-08-17",NA,NA,85473.9,98912.9,"235","109,371","BTWTY",NA
"2017-08-16",NA,NA,NA,NA,"493","107,397","BTWTY",NA
"2017-08-15",NA,NA,NA,NA,"947","115,954","BTWTY",NA
"2017-08-14",NA,NA,NA,NA,"169","118,061","BTWTY",NA
"2017-08-13",NA,NA,NA,NA,"452","-","BTWTY",NA
"2017-08-12",NA,NA,NA,NA,"438","-","BTWTY",NA
"2017-08-11",NA,NA,NA,NA,"117","-","BTWTY",NA
"2017-08-10",NA,NA,NA,NA,"435","-","BTWTY",NA
"2017-08-09",NA,NA,NA,NA,"53","-","BTWTY",NA
"2017-08-08",NA,NA,NA,NA,"272","-","BTWTY",NA
"2017-08-07",NA,NA,NA,NA,"240","-","BTWTY",NA
"2017-08-06",NA,NA,NA,NA,"203","-","BTWTY",NA
"2017-08-05",NA,NA,NA,NA,"32","-","BTWTY",NA
"2017-08-04",NA,NA,96653.2,NA,"316","-","BTWTY",NA
"2017-08-03",97341.7,99479,96479.6,98961.3,"189","-","BTWTY",0.0166382958177226
"2017-08-02",91519.9,NA,90787.7,97694.1,"186","-","BTWTY",0.0674629233642084
"2017-08-01",91583.4,91583.4,88178.2,88178.2,"193","-","BTWTY",-0.0371814106049786
"2017-07-31",91247.8,91320.4,89680.5,90525.8,"198","-","BTWTY",-0.00791251953471755
"2017-07-30",91730.1,93086.4,87107.5,91135.6,"200","-","BTWTY",-0.00648096971441217
"2017-07-29",94743.8,94743.8,88036.5,91712,"261","-","BTWTY",-0.0319999831123514
"2017-07-28",NA,NA,92945.1,94537.8,"141","-","BTWTY",NA
"2017-07-27",97845.4,NA,93142.1,NA,"6,249","-","BTWTY",NA
"2017-07-26",NA,NA,89238.9,92394.4,"24","-","BTWTY",NA
"2017-07-25",NA,NA,NA,NA,"133","-","BTWTY",NA
"2017-07-24",NA,NA,NA,NA,"2,346","-","BTWTY",NA
"2017-07-23",NA,NA,92502.9,NA,"720","-","BTWTY",NA
"2017-07-22",78850.7,NA,74475.7,NA,"204","-","BTWTY",NA
"2017-07-21",46807.4,95019.9,44469.6,78850.7,"422","-","BTWTY",0.684577652251567
"2017-07-20",65382.2,83504.3,42472.9,46807.4,"47,681","-","BTWTY",-0.284095671298916
"2017-07-19",76521.4,88229.2,65382.2,65382.2,"769","-","BTWTY",-0.145569736047694
"2017-07-18",71614.6,79472,71500.1,76521.4,"5,469","-","BTWTY",0.0685167549633732
