"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-09-25",0.003966,0.005598,0.003965,0.005547,"97","17,848","COAL",0.398638426626324
"2017-09-24",0.005796,0.006013,0.00397,0.00397,"117","26,084","COAL",-0.315044858523119
"2017-09-23",0.005512,0.005838,0.004593,0.005797,"14","24,803","COAL",0.0517053701015965
"2017-09-22",0.004852,0.005569,0.004486,0.005527,"190","21,834","COAL",0.139117889530091
"2017-09-21",0.00516,0.005197,0.004807,0.004858,"0","23,218","COAL",-0.0585271317829456
"2017-09-20",0.00497,0.005335,0.004884,0.005185,"45","22,366","COAL",0.0432595573440645
"2017-09-19",0.004513,0.005283,0.004343,0.004977,"10","20,310","COAL",0.102814092621316
"2017-09-18",0.004323,0.005973,0.004323,0.004502,"104","19,455","COAL",0.0414064307194079
"2017-09-17",0.00442,0.004559,0.004152,0.004332,"3","19,891","COAL",-0.0199095022624435
"2017-09-16",0.004463,0.00453,0.003983,0.004423,"9","20,083","COAL",-0.00896258122339236
"2017-09-15",0.003634,0.004581,0.003348,0.004422,"14","16,353","COAL",0.2168409466153
"2017-09-14",0.003955,0.004079,0.003606,0.003606,"469","17,797","COAL",-0.0882427307206069
"2017-09-13",0.004252,0.004809,0.003817,0.003955,"467","19,133","COAL",-0.0698494825964251
"2017-09-12",0.004252,0.005216,0.004172,0.004251,"137","19,133","COAL",-0.000235183443085638
"2017-09-11",0.004896,0.005207,0.00423,0.004253,"141","22,032","COAL",-0.131331699346405
"2017-09-10",0.00456,0.004976,0.004331,0.004881,"26","20,518","COAL",0.0703947368421053
"2017-09-09",0.004372,0.004569,0.004248,0.004555,"28","19,675","COAL",0.0418572735590119
"2017-09-08",0.004911,0.00498,0.004186,0.004364,"291","22,099","COAL",-0.1113826104663
"2017-09-07",0.005569,0.00595,0.004866,0.004912,"80","25,059","COAL",-0.117974501705872
"2017-09-06",0.006807,0.006963,0.004578,0.00558,"500","30,631","COAL",-0.180255619215513
"2017-09-05",0.005997,0.006927,0.00568,0.006799,"16","26,988","COAL",0.133733533433383
"2017-09-04",0.006651,0.006656,0.005523,0.006019,"96","29,931","COAL",-0.0950233047662005
"2017-09-03",0.007793,0.007989,0.006518,0.006649,"25","35,067","COAL",-0.146798408828436
"2017-09-02",0.00714,0.007971,0.00714,0.007788,"12","32,128","COAL",0.0907563025210084
"2017-09-01",0.007438,0.007642,0.007131,0.007131,"30","33,469","COAL",-0.0412745361656359
"2017-08-31",0.007877,0.007949,0.006956,0.007441,"132","35,445","COAL",-0.0553510219626762
"2017-08-30",0.009568,0.009644,0.007013,0.00789,"34","43,058","COAL",-0.175376254180602
"2017-08-29",0.00766,0.010526,0.00622,0.009574,"222","34,471","COAL",0.249869451697128
"2017-08-28",0.011739,0.011739,0.006294,0.007661,"88","52,826","COAL",-0.347389045063464
"2017-08-27",0.005822,0.01249,0.005789,0.011727,"308","26,201","COAL",1.01425626932326
"2017-08-26",0.005807,0.006445,0.005679,0.005824,"30","26,132","COAL",0.00292750129154478
"2017-08-25",0.005757,0.00598,0.005757,0.005796,"89","25,908","COAL",0.00677436164669098
"2017-08-24",0.00551,0.005901,0.005504,0.005766,"5","24,796","COAL",0.0464609800362977
"2017-08-23",0.005434,0.005659,0.005416,0.005508,"83","24,455","COAL",0.0136179609863821
"2017-08-22",0.005521,0.005521,0.002924,0.005446,"137","24,846","COAL",-0.013584495562398
"2017-08-21",0.00572,0.005764,0.004155,0.005509,"181","25,741","COAL",-0.0368881118881119
"2017-08-20",0.003986,0.006049,0.003894,0.005742,"56","17,936","COAL",0.440541896638234
"2017-08-19",0.006452,0.006568,0.003979,0.004004,"104","29,032","COAL",-0.379417234965902
"2017-08-18",0.009929,0.009929,0.002873,0.006455,"473","44,681","COAL",-0.349884177661396
"2017-08-17",0.007066,0.011527,0.006586,0.00674,"4","31,797","COAL",-0.0461364279649023
"2017-08-16",0.007186,0.011663,0.006506,0.007073,"135","32,337","COAL",-0.0157250208739214
"2017-08-15",0.007486,0.007643,0.00591,0.007178,"41","33,686","COAL",-0.0411434678065722
"2017-08-14",0.007108,0.00842,0.006966,0.007466,"35","31,988","COAL",0.0503657850309511
"2017-08-13",0.008238,0.008388,0.006753,0.007104,"52","37,072","COAL",-0.137654770575382
"2017-08-12",0.008177,0.008608,0.00762,0.008246,"10","36,796","COAL",0.00843830255594957
"2017-08-11",0.008165,0.008343,0.007774,0.008183,"319","36,740","COAL",0.00220453153704824
"2017-08-10",0.007856,0.008739,0.007798,0.008165,"22","35,352","COAL",0.0393329938900204
"2017-08-09",0.008092,0.008494,0.00769,0.007855,"685","36,415","COAL",-0.0292881858625805
"2017-08-08",0.008693,0.008875,0.008072,0.008098,"362","39,119","COAL",-0.0684458759921776
"2017-08-07",0.008372,0.008752,0.008257,0.008684,"134","37,676","COAL",0.0372670807453418
"2017-08-06",0.00857,0.008894,0.008118,0.008391,"1,479","38,567","COAL",-0.0208868144690782
"2017-08-05",0.007308,0.014316,0.007302,0.00857,"100","32,885","COAL",0.172687465790914
"2017-08-04",0.007332,0.007436,0.007151,0.007311,"190","32,992","COAL",-0.00286415711947629
"2017-08-03",0.007153,0.007399,0.006996,0.007331,"256","32,188","COAL",0.0248846637774361
"2017-08-02",0.007043,0.007491,0.006856,0.007142,"1,114","31,694","COAL",0.014056510009939
"2017-08-01",0.008019,0.008112,0.006973,0.00704,"8","36,086","COAL",-0.122085048010974
"2017-07-31",0.00701,0.008274,0.006919,0.008018,"205","31,547","COAL",0.143794579172611
"2017-07-30",0.007121,0.00795,0.006889,0.006996,"482","32,046","COAL",-0.0175537143659599
"2017-07-29",0.007706,0.007722,0.007016,0.007115,"77","34,676","COAL",-0.0766934855956398
"2017-07-28",0.007574,0.007882,0.007037,0.007674,"357","34,084","COAL",0.0132030631106417
"2017-07-27",0.009973,0.010089,0.00702,0.007552,"216","44,879","COAL",-0.242755439687155
"2017-07-26",0.006706,0.01001,0.006706,0.009945,"355","30,177","COAL",0.483000298240382
"2017-07-25",0.007999,0.008584,0.005722,0.006703,"807","35,997","COAL",-0.162020252531566
"2017-07-24",0.009539,0.009793,0.007906,0.007988,"384","42,924","COAL",-0.162595659922424
"2017-07-23",0.009892,0.011472,0.007939,0.00955,"728","44,515","COAL",-0.0345733926405176
"2017-07-22",0.010417,0.013588,0.007341,0.009893,"2,842","46,875","COAL",-0.0503023903235095
"2017-07-21",0.012489,0.088618,0.007019,0.010419,"4,073","56,199","COAL",-0.165745856353591
"2017-07-20",0.005587,0.012933,0.005545,0.012397,"5,784","-","COAL",1.21890102022552
