"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-15",0.454812,0.610621,0.153126,0.153161,"243","15,317","BRIA",-0.663243274144042
"2017-08-14",0.642121,0.653278,0.449135,0.454333,"410","21,624","BRIA",-0.292449553900277
"2017-08-13",0.578555,0.730941,0.470423,0.641484,"1,154","19,483","BRIA",0.108769261349396
"2017-08-12",0.514691,0.6963,0.476531,0.612438,"1,964","17,331","BRIA",0.189913948369021
"2017-08-11",0.547022,0.547022,0.272081,0.499124,"4,322","18,420","BRIA",-0.087561377787365
"2017-08-10",0.891351,0.957138,0.532534,0.547102,"3,491","30,013","BRIA",-0.386210370549873
"2017-08-09",1.02,1.03,0.351231,0.892426,"837","34,447","BRIA",-0.125072549019608
"2017-08-08",0.950527,1.03,0.370819,1.02,"5,408","32,003","BRIA",0.0730889285627868
"2017-08-07",0.656143,1.19,0.454131,0.949788,"3,007","22,091","BRIA",0.44753201664881
"2017-08-06",0.514696,0.710923,0.482432,0.657179,"912","17,327","BRIA",0.276829429410759
"2017-08-05",0.737759,0.757956,0.510706,0.514625,"440","24,836","BRIA",-0.302448360507971
"2017-08-04",0.693862,0.750347,0.46676,0.738013,"266","23,357","BRIA",0.0636308084316479
"2017-08-03",0.567783,0.725933,0.45192,0.693771,"534","19,112","BRIA",0.22189463228029
"2017-08-02",0.763384,0.764879,0.29337,0.567839,"436","25,695","BRIA",-0.256155486622722
"2017-08-01",0.685256,0.924633,0.591381,0.763479,"3,824","23,064","BRIA",0.114151499585556
"2017-07-31",0.700692,0.700692,0.401229,0.684838,"446","23,583","BRIA",-0.0226262038099479
"2017-07-30",0.786197,0.787009,0.270511,0.701083,"2,237","26,460","BRIA",-0.108260397839218
"2017-07-29",0.627079,0.790161,0.320849,0.380738,"658","21,103","BRIA",-0.39283886081339
"2017-07-28",0.844152,0.84975,0.532038,0.623062,"282","28,407","BRIA",-0.26190780807248
"2017-07-27",1.29,1.29,0.511246,0.843356,"5,663","43,287","BRIA",-0.346235658914729
"2017-07-26",0.869776,1.34,0.762756,1.29,"1,054","29,266","BRIA",0.483140486746013
"2017-07-25",1.05,1.06,0.832726,0.872638,"1,518","35,305","BRIA",-0.16891619047619
"2017-07-24",1.05,1.09,0.739896,1.05,"609","35,217","BRIA",0
"2017-07-23",1.14,1.16,0.811989,1.05,"1,166","38,513","BRIA",-0.0789473684210525
"2017-07-22",2.55,2.66,0.48,1.15,"671","85,900","BRIA",-0.549019607843137
"2017-07-21",0.977146,2.57,0.885354,2.55,"14","32,870","BRIA",1.60964072922572
"2017-07-20",0.910662,1.65,0.910662,0.966354,"287","30,632","BRIA",0.0611555110458107
"2017-07-19",1.49,1.55,1.06,1.06,"482","50,115","BRIA",-0.288590604026846
"2017-07-18",1.06,1.64,0.650048,1.4,"2,913","35,763","BRIA",0.320754716981132
"2017-07-17",1.41,1.46,0.681097,1.06,"335","47,379","BRIA",-0.24822695035461
"2017-07-16",1.88,1.88,1.35,1.42,"1,761","63,274","BRIA",-0.24468085106383
"2017-07-15",1.59,2.2,1.45,1.9,"1,275","53,541","BRIA",0.194968553459119
"2017-07-14",1.9,2.23,1.58,1.59,"1,347","63,937","BRIA",-0.163157894736842
"2017-07-13",2.03,2.66,1.3,1.9,"2,429","68,280","BRIA",-0.064039408866995
"2017-07-12",0.878572,2.12,0.785595,2.03,"282","29,538","BRIA",1.31056760288286
"2017-07-11",0.757055,0.98875,0.67578,0.879229,"675","25,430","BRIA",0.161380613033399
"2017-06-30",4.91,125.48,4.9,70.67,"26,392","165,035","BRIA",13.3930753564155
"2017-06-29",0.013829,22.79,0.013751,4.9,"378,800","-","BRIA",353.327861739822
