"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-10-01",67.33,74.2,66.62,73.3,"443,498","40,359,800","MLN",0.0886677558294965
"2017-09-30",65.44,67.47,65.35,67.27,"180,298","39,223,200","MLN",0.0279645476772616
"2017-09-29",66.6,66.62,62.56,65.43,"225,416","39,921,100","MLN",-0.0175675675675674
"2017-09-28",65.41,66.86,64.25,66.39,"207,157","39,204,600","MLN",0.0149824185904297
"2017-09-27",59.44,65.19,59.37,65.08,"276,453","35,631,100","MLN",0.094885598923284
"2017-09-26",60.83,61.69,59.36,59.57,"200,311","36,463,900","MLN",-0.0207134637514384
"2017-09-25",58.55,61.84,56.94,60.68,"275,347","35,093,600","MLN",0.0363791631084544
"2017-09-24",60.19,61.62,58.16,58.49,"197,731","36,076,700","MLN",-0.028243894334607
"2017-09-23",57.51,60.41,57.02,60.28,"185,953","34,468,900","MLN",0.0481655364284473
"2017-09-22",56.97,59.02,54.86,57.62,"204,044","34,150,300","MLN",0.011409513779182
"2017-09-21",63.06,63.51,56.66,57.08,"153,379","37,795,900","MLN",-0.0948303203298446
"2017-09-20",62.2,65.21,60.88,63.32,"234,653","37,285,500","MLN",0.0180064308681672
"2017-09-19",69.49,69.84,62.26,62.26,"294,003","41,655,300","MLN",-0.10404374730177
"2017-09-18",59.81,71.09,59.81,69.34,"400,888","35,852,700","MLN",0.159337903360642
"2017-09-17",59.43,61.09,56.68,59.88,"187,465","35,620,000","MLN",0.00757193336698642
"2017-09-16",60.91,63.06,56.94,59.32,"220,900","36,508,500","MLN",-0.0261040879986865
"2017-09-15",54.58,62.79,47.28,61.3,"272,953","32,715,400","MLN",0.123122022718945
"2017-09-14",65.5,66.57,54.27,54.27,"203,825","39,260,700","MLN",-0.171450381679389
"2017-09-13",74.79,75.77,60.79,65.47,"393,344","44,827,900","MLN",-0.124615590319562
"2017-09-12",63.93,87.72,63.93,75.05,"1,012,100","38,319,900","MLN",0.173940247145315
"2017-09-11",66.91,69.16,63.62,64.89,"354,868","40,104,400","MLN",-0.0301898072037064
"2017-09-10",67.47,68.2,61.92,67,"287,997","40,440,400","MLN",-0.00696605898918036
"2017-09-09",67.28,68.43,65.29,67.57,"210,039","40,324,800","MLN",0.00431034482758609
"2017-09-08",76.21,76.24,65.05,67.18,"306,919","45,680,800","MLN",-0.118488387350741
"2017-09-07",78.97,78.97,73.11,76.11,"322,078","47,333,100","MLN",-0.0362162846650627
"2017-09-06",72.24,81.75,72.24,78.99,"475,980","43,297,900","MLN",0.0934385382059801
"2017-09-05",66.64,73.45,62.43,72.11,"263,611","39,944,000","MLN",0.0820828331332533
"2017-09-04",77.9,77.93,63.21,66.43,"352,074","46,695,100","MLN",-0.147240051347882
"2017-09-03",75.78,77.92,71.21,77.88,"288,930","45,425,000","MLN",0.0277117973079968
"2017-09-02",85.78,85.78,72.13,75.69,"361,828","51,418,300","MLN",-0.117626486360457
"2017-09-01",82.11,87.75,82.06,85.71,"392,124","49,214,500","MLN",0.0438436244062842
"2017-08-31",80.11,83.19,77.84,83.17,"331,163","48,015,800","MLN",0.0381974784671078
"2017-08-30",80.49,83,77.53,80.07,"339,498","48,243,000","MLN",-0.00521803950801344
"2017-08-29",75.1,83.21,74.61,80.58,"436,324","45,014,900","MLN",0.0729693741677764
"2017-08-28",74.33,75.91,72.14,75.09,"324,581","44,552,900","MLN",0.0102246737521863
"2017-08-27",74.67,75.21,73.88,74.3,"218,564","44,758,000","MLN",-0.00495513593143169
"2017-08-26",74.51,75.45,72.6,74.66,"187,309","44,663,400","MLN",0.00201315259696674
"2017-08-25",75.15,79.52,72.39,74.4,"544,506","45,044,400","MLN",-0.00998003992015968
"2017-08-24",72.49,75.34,71.69,75.25,"279,452","43,450,800","MLN",0.0380742171333978
"2017-08-23",72.65,77.43,72.42,72.42,"357,276","43,545,200","MLN",-0.00316586373021341
"2017-08-22",74.54,74.82,67,72.81,"301,785","44,676,500","MLN",-0.023209015293802
"2017-08-21",74.99,75.45,72.52,73.26,"334,428","44,946,100","MLN",-0.0230697426323508
"2017-08-20",73.31,75.09,70.52,74.55,"247,749","43,939,300","MLN",0.0169144727867957
"2017-08-19",74.69,76.88,72.07,73.48,"217,840","44,769,600","MLN",-0.0162002945508099
"2017-08-18",80.46,83.91,72.57,74.55,"440,624","48,226,100","MLN",-0.0734526472781506
"2017-08-17",83.56,85.8,78.7,80.42,"291,458","50,085,900","MLN",-0.0375777884155098
"2017-08-16",76.09,83.74,74.92,83.08,"334,109","45,610,000","MLN",0.0918648968326981
"2017-08-15",90.03,90.27,73.27,76.64,"440,753","53,963,700","MLN",-0.148728201710541
"2017-08-14",94,99.77,87.28,90.01,"678,919","56,345,500","MLN",-0.0424468085106382
"2017-08-13",92.17,95.43,85.98,92.71,"744,750","55,249,000","MLN",0.00585873928610168
"2017-08-12",77.68,92.88,77.17,92.37,"1,340,310","46,562,200","MLN",0.189109165808445
"2017-08-11",67.2,80.32,66.67,79.19,"840,705","40,282,500","MLN",0.178422619047619
"2017-08-10",68.23,69.16,66.69,67.21,"260,796","40,896,600","MLN",-0.0149494357320828
"2017-08-09",68.69,70.49,64.62,67.84,"492,909","41,173,300","MLN",-0.0123744358713058
"2017-08-08",61.07,69.02,59.8,68.66,"461,615","36,602,700","MLN",0.124283608973309
"2017-08-07",61.06,64.64,58.37,61.32,"715,739","36,598,700","MLN",0.00425810678021615
"2017-08-06",59.36,64.23,57.86,62.59,"486,196","35,580,300","MLN",0.0544137466307278
"2017-08-05",52.08,59.6,51.3,59.15,"343,261","31,216,800","MLN",0.135752688172043
"2017-08-04",48.26,52.22,48.17,51.99,"231,089","28,926,600","MLN",0.0772896808951514
"2017-08-03",46.93,48.52,46.32,48.1,"176,920","28,131,600","MLN",0.0249307479224377
