"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2016-08-10",0.00512,0.012066,0.004968,0.006597,"29,038","96,364","BITS",0.2884765625
"2016-08-09",0.005543,0.005544,0.005105,0.005122,"36","104,332","BITS",-0.0759516507306513
"2016-08-08",0.004836,0.00563,0.004764,0.005543,"703","91,017","BITS",0.146195202646816
"2016-08-07",0.005021,0.009404,0.004754,0.004835,"9,522","94,505","BITS",-0.0370444134634536
"2016-08-06",0.004727,0.005022,0.004723,0.005017,"279","88,959","BITS",0.0613496932515336
"2016-08-05",0.004602,0.004733,0.004457,0.004728,"272","86,606","BITS",0.0273794002607562
"2016-08-04",0.00461,0.004764,0.004318,0.004601,"60","86,767","BITS",-0.00195227765726688
"2016-08-03",0.004659,0.004713,0.004467,0.004611,"43","87,691","BITS",-0.0103026400515133
"2016-08-02",0.004766,0.005184,0.004522,0.004629,"209","89,707","BITS",-0.0287452790600084
"2016-08-01",0.005701,0.005711,0.004763,0.004764,"63","107,299","BITS",-0.164357130328013
"2016-07-31",0.005363,0.006913,0.005154,0.005704,"3,315","100,937","BITS",0.0635838150289018
"2016-07-30",0.005142,0.00982,0.004906,0.005363,"5,145","96,773","BITS",0.042979385453131
"2016-07-29",0.004935,0.007834,0.004639,0.005141,"1,190","92,876","BITS",0.0417426545086119
"2016-07-28",0.005425,0.005438,0.004717,0.004935,"79","102,096","BITS",-0.0903225806451613
"2016-07-27",0.005514,0.005569,0.005319,0.005424,"7","103,780","BITS",-0.0163220892274211
"2016-07-26",0.005677,0.005785,0.005244,0.005517,"224","106,840","BITS",-0.0281838999471551
"2016-07-25",0.005818,0.005823,0.005613,0.005675,"1,576","109,502","BITS",-0.0245788930904091
"2016-07-24",0.005782,0.005817,0.005632,0.005817,"29","108,823","BITS",0.00605326876513323
"2016-07-23",0.005783,0.005804,0.005737,0.005783,"520","108,834","BITS",0
"2016-07-22",0.005892,0.006314,0.005748,0.005782,"25","110,889","BITS",-0.0186693822131704
"2016-07-21",0.005951,0.005951,0.005702,0.005893,"140","112,007","BITS",-0.00974626113258274
"2016-07-20",0.006019,0.006111,0.005931,0.005952,"444","113,289","BITS",-0.0111314171789334
"2016-07-19",0.006018,0.006062,0.00598,0.00602,"100","113,256","BITS",0.000332336324360297
"2016-07-18",0.006007,0.006654,0.005823,0.00602,"410","113,055","BITS",0.00216414183452638
"2016-07-17",0.006165,0.006184,0.005731,0.006001,"219","116,022","BITS",-0.0266017842660179
"2016-07-16",0.00678,0.006785,0.005729,0.006178,"387","127,605","BITS",-0.0887905604719763
"2016-07-15",0.005145,0.008766,0.005145,0.006785,"2,165","96,832","BITS",0.318756073858115
"2016-07-14",0.005897,0.006642,0.004077,0.005143,"624","110,982","BITS",-0.127861624554858
"2016-07-13",0.006253,0.007937,0.005908,0.005908,"198","117,695","BITS",-0.0551735167119782
"2016-07-12",0.006309,0.006503,0.006253,0.006253,"21","118,743","BITS",-0.00887620859090196
"2016-07-11",0.007114,0.00722,0.00574,0.005764,"5","133,885","BITS",-0.189766657295474
"2016-07-10",0.006371,0.011099,0.005738,0.007118,"2,018","119,908","BITS",0.117250039240308
"2016-07-09",0.007548,0.009667,0.004934,0.006371,"2,394","142,057","BITS",-0.155935347111818
"2016-07-08",0.005896,0.008067,0.004957,0.00755,"1,085","110,964","BITS",0.280529172320217
"2016-07-07",0.006564,0.00878,0.004379,0.005888,"2,795","123,547","BITS",-0.102985984156002
"2016-07-06",0.005905,0.006754,0.005903,0.006561,"279","111,143","BITS",0.111092294665538
"2016-07-05",0.005134,0.005905,0.004971,0.005905,"363","96,632","BITS",0.150175301908843
"2016-07-04",0.005187,0.005256,0.004888,0.005132,"17","97,623","BITS",-0.0106034316560631
"2016-07-03",0.005606,0.005616,0.004853,0.005177,"36","105,508","BITS",-0.0765251516232607
"2016-07-02",0.004693,0.005665,0.004594,0.005603,"311","88,321","BITS",0.193905817174515
"2016-07-01",0.004365,0.004773,0.004341,0.00469,"21","82,160","BITS",0.0744558991981672
"2016-06-30",0.004335,0.004474,0.004209,0.00437,"34","81,582","BITS",0.00807381776239895
"2016-06-29",0.004305,0.004478,0.004077,0.004334,"211","81,021","BITS",0.00673635307781658
"2016-06-28",0.004081,0.004528,0.00401,0.004306,"145","76,802","BITS",0.0551335456995833
"2016-06-27",0.003839,0.004045,0.003785,0.004042,"12","72,256","BITS",0.0528783537379525
"2016-06-26",0.004097,0.004102,0.0038,0.003843,"12","77,112","BITS",-0.0619965828655113
"2016-06-25",0.004074,0.004236,0.003844,0.004098,"0","76,683","BITS",0.00589101620029448
"2016-06-24",0.003881,0.00439,0.003476,0.004084,"52","73,047","BITS",0.0523061066735378
"2016-06-23",0.003532,0.003914,0.003307,0.00388,"11","66,482","BITS",0.0985277463193659
"2016-06-22",0.004085,0.004154,0.003481,0.003486,"66","76,891","BITS",-0.146634026927785
"2016-06-21",0.004109,0.004474,0.003818,0.004081,"96","77,338","BITS",-0.00681431005110717
"2016-06-20",0.004132,0.004192,0.003877,0.00411,"48","77,769","BITS",-0.00532429816069708
"2016-06-19",0.004038,0.004147,0.003982,0.00413,"1","76,004","BITS",0.0227835562159485
"2016-06-18",0.004104,0.004284,0.003983,0.00404,"0","77,241","BITS",-0.0155945419103313
"2016-06-17",0.004025,0.004156,0.003764,0.004106,"95","75,753","BITS",0.0201242236024846
"2016-06-16",0.003979,0.004361,0.003846,0.004024,"238","74,894","BITS",0.0113093742146268
"2016-06-15",0.003994,0.004047,0.003894,0.003977,"1","75,170","BITS",-0.00425638457686543
"2016-06-14",0.004086,0.004087,0.003845,0.003996,"6","76,906","BITS",-0.0220264317180616
"2016-06-13",0.003801,0.005315,0.003754,0.004086,"56","71,543","BITS",0.0749802683504341
"2016-06-12",0.003574,0.003976,0.003289,0.003798,"5","67,259","BITS",0.0626748740906548
"2016-06-11",0.00343,0.003576,0.00342,0.003576,"0","64,559","BITS",0.0425655976676386
"2016-06-10",0.00339,0.003559,0.002924,0.003431,"30","63,809","BITS",0.0120943952802361
"2016-06-09",0.003356,0.003426,0.003336,0.00339,"1","63,165","BITS",0.0101311084624552
"2016-06-08",0.003356,0.003423,0.00301,0.003357,"3","63,155","BITS",0.000297973778307548
"2016-06-07",0.003356,0.003384,0.003255,0.003302,"0","63,169","BITS",-0.0160905840286056
"2016-06-06",0.003271,0.003436,0.002979,0.003356,"9","61,562","BITS",0.0259859370223173
"2016-06-05",0.0036,0.003701,0.002968,0.003271,"12","67,747","BITS",-0.0913888888888889
"2016-06-04",0.00356,0.004019,0.003134,0.003602,"21","67,001","BITS",0.0117977528089889
"2016-06-03",0.003358,0.003871,0.003299,0.003559,"11","63,193","BITS",0.0598570577724837
"2016-06-02",0.002955,0.003401,0.002942,0.003358,"22","55,618","BITS",0.136379018612521
"2016-06-01",0.003202,0.003412,0.002708,0.00296,"14","60,268","BITS",-0.075577763897564
"2016-05-31",0.003058,0.003254,0.002886,0.003202,"49","57,550","BITS",0.0470896010464356
"2016-05-30",0.003338,0.003355,0.002614,0.003063,"118","62,821","BITS",-0.0823846614739364
"2016-05-29",0.00277,0.003512,0.002742,0.003334,"76","52,132","BITS",0.203610108303249
"2016-05-28",0.002613,0.003402,0.002254,0.002773,"99","49,188","BITS",0.0612323000382702
"2016-05-27",0.003078,0.003189,0.002028,0.002615,"135","57,927","BITS",-0.150422352176738
"2016-05-26",0.002966,0.003083,0.002325,0.003078,"108","55,818","BITS",0.0377612946729603
"2016-05-25",0.003265,0.003296,0.002957,0.002965,"58","61,442","BITS",-0.0918836140888208
"2016-05-24",0.003271,0.003273,0.003265,0.003265,"30","61,566","BITS",-0.00183430143686944
"2016-05-22",0.003235,0.003353,0.003085,0.003351,"0","60,885","BITS",0.0358578052550231
"2016-05-21",0.00378,0.003787,0.003226,0.003235,"33","71,151","BITS",-0.144179894179894
"2016-05-20",0.003273,0.003789,0.003248,0.003778,"62","61,597","BITS",0.154292697830736
"2016-05-19",0.003314,0.003412,0.003167,0.00328,"4","62,367","BITS",-0.0102595051297526
"2016-05-18",0.003413,0.003418,0.003314,0.003314,"39","64,238","BITS",-0.0290067389393495
"2016-05-17",0.003452,0.003459,0.003407,0.003413,"42","64,963","BITS",-0.0112977983777521
"2016-05-16",0.003478,0.003482,0.003442,0.003453,"1","65,450","BITS",-0.0071880391029328
"2016-05-15",0.00349,0.003514,0.003478,0.003478,"10","65,693","BITS",-0.00343839541547274
"2016-05-14",0.003467,0.003491,0.003375,0.00349,"3","65,253","BITS",0.00663397750216326
"2016-05-13",0.003456,0.003478,0.003447,0.003467,"3","65,037","BITS",0.00318287037037042
"2016-05-12",0.003441,0.003513,0.003414,0.003455,"3","64,758","BITS",0.00406858471374604
"2016-05-11",0.003535,0.003541,0.003431,0.00344,"6","66,524","BITS",-0.0268741159830269
"2016-05-09",0.004058,0.004111,0.004047,0.004091,"11","76,381","BITS",0.00813208477082308
"2016-05-08",0.003622,0.003927,0.003602,0.003927,"16","68,178","BITS",0.0842076200993926
"2016-05-07",0.003935,0.004031,0.003475,0.00369,"38","74,054","BITS",-0.0622617534942821
"2016-05-06",0.004105,0.004117,0.003933,0.003933,"27","77,261","BITS",-0.0419001218026797
"2016-05-05",0.003158,0.004107,0.003158,0.004105,"309","59,443","BITS",0.299873337555415
"2016-05-04",0.003615,0.003616,0.003157,0.003158,"0","68,039","BITS",-0.126417704011065
"2016-05-03",0.003386,0.003621,0.003319,0.003615,"12","63,734","BITS",0.0676314235085647
"2016-05-02",0.003603,0.003608,0.003168,0.003386,"5","67,820","BITS",-0.0602275881210102
"2016-05-01",0.003983,0.004112,0.003278,0.003602,"123","74,963","BITS",-0.0956565402962592
"2016-04-30",0.003645,0.003985,0.003511,0.003982,"80","68,611","BITS",0.0924554183813445
"2016-04-29",0.003139,0.003914,0.002401,0.003646,"165","59,078","BITS",0.161516406498885
"2016-04-28",0.002965,0.003143,0.002761,0.003139,"46","55,800","BITS",0.0586846543001685
"2016-04-27",0.003198,0.003242,0.002704,0.002961,"38","60,181","BITS",-0.074108818011257
"2016-04-26",0.003211,0.004156,0.001441,0.003198,"273","60,429","BITS",-0.00404858299595141
"2016-04-25",0.005113,0.005124,0.003215,0.003217,"121","96,230","BITS",-0.370819479757481
"2016-04-24",0.003584,0.005477,0.003154,0.005114,"435","67,450","BITS",0.426897321428571
"2016-04-23",0.00368,0.003729,0.00225,0.003583,"51","69,266","BITS",-0.026358695652174
"2016-04-22",0.003595,0.00372,0.00346,0.00368,"1","67,669","BITS",0.023643949930459
"2016-04-21",0.003584,0.003789,0.003539,0.003594,"46","67,456","BITS",0.00279017857142858
"2016-04-20",0.00365,0.003683,0.003581,0.003584,"0","68,695","BITS",-0.0180821917808219
"2016-04-19",0.003817,0.003824,0.003497,0.00365,"2","71,833","BITS",-0.0437516374115798
"2016-04-18",0.003625,0.003816,0.003455,0.003816,"40","68,220","BITS",0.0526896551724137
"2016-04-17",0.003856,0.003863,0.00345,0.003624,"1","72,582","BITS",-0.0601659751037344
"2016-04-16",0.003807,0.00386,0.003445,0.003855,"37","71,660","BITS",0.0126083530338849
