"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-09-18",0.314774,0.405034,0.314774,0.35264,"1,890,950","20,939,300","NXC",0.120295831294834
"2017-09-17",0.241322,0.334018,0.233506,0.313654,"1,145,600","16,053,200","NXC",0.299732307870812
"2017-09-16",0.22145,0.246004,0.215018,0.242204,"120,834","14,731,200","NXC",0.0937186723865432
"2017-09-15",0.200967,0.231905,0.170409,0.221461,"205,823","13,368,600","NXC",0.101976941487906
"2017-09-14",0.239354,0.246201,0.199055,0.199055,"215,593","15,922,200","NXC",-0.168365684300241
"2017-09-13",0.251135,0.255952,0.215136,0.239066,"209,328","16,705,900","NXC",-0.0480578175085113
"2017-09-12",0.250614,0.271417,0.244137,0.252424,"213,736","16,671,300","NXC",0.00722226212422282
"2017-09-11",0.239588,0.265522,0.22964,0.250325,"229,048","15,937,800","NXC",0.0448144314406399
"2017-09-10",0.28792,0.28792,0.232987,0.239975,"278,462","19,152,900","NXC",-0.166521950541817
"2017-09-09",0.250263,0.34473,0.242233,0.2867,"1,050,940","16,647,900","NXC",0.145594834234385
"2017-09-08",0.264721,0.28099,0.238441,0.249779,"177,131","17,609,700","NXC",-0.0564443319570415
"2017-09-07",0.256287,0.271306,0.248162,0.261385,"76,879","17,048,600","NXC",0.0198917619699789
"2017-09-06",0.249794,0.272044,0.248372,0.256778,"116,184","16,616,700","NXC",0.027959038247516
"2017-09-05",0.237734,0.264076,0.207562,0.251373,"276,105","15,814,400","NXC",0.057370843043065
"2017-09-04",0.271727,0.271897,0.222593,0.236507,"159,165","18,075,700","NXC",-0.129615386030832
"2017-09-03",0.272586,0.279392,0.258166,0.271631,"78,115","18,132,900","NXC",-0.0035034814700681
"2017-09-02",0.307639,0.309085,0.265739,0.272294,"110,218","20,464,600","NXC",-0.114891154892585
"2017-09-01",0.312221,0.317832,0.298891,0.305817,"207,083","20,769,400","NXC",-0.0205111123210803
"2017-08-31",0.309858,0.317164,0.299072,0.312346,"271,575","20,612,200","NXC",0.00802948447353301
"2017-08-30",0.331571,0.332888,0.307485,0.310438,"214,046","22,056,700","NXC",-0.0637359720844103
